2026-05-26 11:59:25,941 - main - INFO - === Logging system initialized ===
2026-05-26 11:59:25,941 - main - INFO - Log file: logs/app_20260526_115925.log
2026-05-26 11:59:25,941 - main - INFO - Log level: INFO
2026-05-26 11:59:25,942 - main - INFO - Timestamp: 20260526_115925
2026-05-26 11:59:35,730 - main - INFO - Included router: routers.aihub.router
2026-05-26 11:59:35,798 - main - INFO - Included router: routers.auth.router
2026-05-26 11:59:35,952 - main - INFO - Included router: routers.clients.router
2026-05-26 11:59:35,958 - main - INFO - Included router: routers.health.router
2026-05-26 11:59:36,089 - main - INFO - Included router: routers.printer_settings.router
2026-05-26 11:59:36,209 - main - INFO - Included router: routers.reservations.router
2026-05-26 11:59:36,355 - main - INFO - Included router: routers.salons.router
2026-05-26 11:59:36,401 - main - INFO - Included router: routers.settings.router
2026-05-26 11:59:36,522 - main - INFO - Included router: routers.storage.router
2026-05-26 11:59:36,563 - main - INFO - Included router: routers.user.router
2026-05-26 12:00:36,807 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:37,158 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:37,509 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:37,860 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:38,211 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:38,562 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:38,913 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:39,264 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:39,616 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:39,966 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:40,317 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:40,668 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:41,019 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:41,370 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:41,722 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:42,073 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:42,423 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:42,775 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:43,126 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:43,476 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:43,828 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:44,179 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:44,530 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:44,881 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:45,232 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:45,583 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:45,934 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:46,285 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:46,636 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:46,987 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:47,338 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:47,689 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:48,040 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:48,391 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:48,742 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:49,093 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:49,444 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:49,795 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:50,146 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:50,497 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115939.log')}
2026-05-26 12:00:50,849 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115939.log')}
2026-05-26 12:00:51,200 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:51,551 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:51,902 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:52,253 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:52,604 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:52,956 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:53,307 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:53,658 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:54,008 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:54,360 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:54,711 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:55,061 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:55,412 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:55,763 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:56,114 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:56,470 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:56,821 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:57,172 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:57,523 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:57,874 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:58,224 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:58,575 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:58,927 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:59,277 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:59,628 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:00:59,979 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:00,331 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:00,682 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:01,033 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:01,384 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:01,735 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:02,086 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:02,437 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/routers/salons.py'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:03,076 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115939.log')}
2026-05-26 12:01:03,428 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:03,779 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:04,130 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:04,486 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.added: 1>, '/workspace/app/backend/logs/app_20260526_120104.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:04,837 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:05,239 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_120104.log')}
2026-05-26 12:01:05,589 - watchfiles.main - DEBUG - 5 changes detected: {(<Change.added: 1>, '/workspace/app/backend/routers/__pycache__/salons.cpython-310.pyc'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_120104.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log'), (<Change.deleted: 3>, '/workspace/app/backend/routers/__pycache__/salons.cpython-310.pyc.139946625161904'), (<Change.added: 1>, '/workspace/app/backend/routers/__pycache__/salons.cpython-310.pyc.139946625161904')}
2026-05-26 12:01:05,941 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:06,292 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:06,643 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:06,994 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:07,346 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:07,697 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:08,048 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:08,399 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:08,750 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:09,101 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:09,452 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:09,803 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:10,153 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:10,505 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:10,855 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:11,206 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:11,557 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:11,908 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:12,259 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:12,610 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:12,962 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:13,313 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:13,664 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:14,015 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:14,366 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:14,717 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:15,068 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:15,419 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:15,770 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:16,121 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:16,472 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log'), (<Change.modified: 2>, '/workspace/app/backend/services/salons.py')}
2026-05-26 12:01:17,025 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_120104.log')}
2026-05-26 12:01:17,376 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:17,727 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:18,079 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:18,429 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.added: 1>, '/workspace/app/backend/logs/app_20260526_120118.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:18,780 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:19,181 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_120118.log')}
2026-05-26 12:01:19,532 - watchfiles.main - DEBUG - 5 changes detected: {(<Change.added: 1>, '/workspace/app/backend/services/__pycache__/salons.cpython-310.pyc.139984256932400'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_120118.log'), (<Change.added: 1>, '/workspace/app/backend/services/__pycache__/salons.cpython-310.pyc'), (<Change.deleted: 3>, '/workspace/app/backend/services/__pycache__/salons.cpython-310.pyc.139984256932400')}
2026-05-26 12:01:19,883 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:20,284 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_120118.log')}
2026-05-26 12:01:20,636 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_120118.log')}
2026-05-26 12:01:20,987 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:21,338 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:21,689 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:22,040 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_120118.log')}
2026-05-26 12:01:22,391 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:22,742 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_120118.log')}
2026-05-26 12:01:23,094 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:23,445 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:23,797 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:24,148 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:24,499 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:24,850 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:25,201 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:25,553 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:25,904 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:26,254 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:26,605 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:26,956 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:27,308 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:27,659 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:28,010 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:28,361 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:28,711 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:29,062 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:29,413 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:29,764 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:30,115 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:30,466 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:30,817 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:31,168 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:31,519 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:31,871 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:32,222 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:32,573 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:32,924 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:33,275 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
2026-05-26 12:01:33,626 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260526_115925.log')}
